tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
138752,note_on,,,,,0,0,7,,,71,96,6
138752,note_off,,,,,0,0,7,,,66,0,6
138752,note_on,,,,,0,0,7,,,74,96,6
138752,note_off,,,,,256,0,7,,,71,0,6
139008,note_on,,,,,0,0,7,,,76,96,6
139008,note_off,,,,,0,0,7,,,71,0,6
139008,note_on,,,,,0,0,7,,,73,96,6
139008,note_off,,,,,256,0,7,,,74,0,6
139264,note_off,,,,,0,0,7,,,73,0,6
139264,note_off,,,,,256,0,7,,,76,0,6
139264,note_on,,,,,0,0,7,,,74,96,6
139264,note_on,,,,,0,0,7,,,78,96,6
139264,note_on,,,,,0,0,8,,,59,96,7
139264,note_off,,,,,512,0,8,,,59,0,7
139264,note_off,,,,,0,0,8,,,59,0,7
139264,note_on,,,,,0,0,8,,,59,96,7
139264,note_on,,,,,0,0,8,,,59,96,7
139264,note_off,,,,,0,0,8,,,59,0,7
139776,note_on,,,,,3584,0,5,,,47,96,4
139776,note_on,,,,,0,0,8,,,59,96,7
139776,note_on,,,,,0,0,8,,,74,96,7
139776,note_off,,,,,0,0,8,,,59,0,7
139776,note_on,,,,,0,0,7,,,74,96,6
139776,note_off,,,,,0,0,7,,,74,0,6
139776,note_on,,,,,0,0,7,,,78,96,6
139776,note_off,,,,,512,0,7,,,78,0,6
139776,note_off,,,,,0,0,8,,,59,0,7
139776,note_on,,,,,0,0,8,,,78,96,7
139776,note_off,,,,,512,0,8,,,59,0,7
140032,note_on,,,,,0,0,5,,,46,96,4
140032,note_off,,,,,256,0,5,,,47,0,4
140288,note_on,,,,,0,0,8,,,73,96,7
140288,note_off,,,,,512,0,8,,,78,0,7
140288,note_off,,,,,0,0,8,,,59,0,7
140288,note_on,,,,,0,0,8,,,54,96,7
140288,note_off,,,,,512,0,7,,,78,0,6
140288,note_off,,,,,256,0,5,,,46,0,4
140288,note_on,,,,,0,0,5,,,47,96,4
140288,note_on,,,,,0,0,7,,,73,96,6
140288,note_off,,,,,0,0,7,,,74,0,6
140288,note_on,,,,,0,0,7,,,76,96,6
140288,note_on,,,,,0,0,8,,,76,96,7
140288,note_off,,,,,0,0,8,,,74,0,7
140544,note_off,,,,,256,0,5,,,47,0,4
140544,note_on,,,,,0,0,5,,,49,96,4
140800,note_off,,,,,0,0,8,,,73,0,7
140800,note_on,,,,,0,0,7,,,71,96,6
140800,note_off,,,,,0,0,7,,,73,0,6
140800,note_on,,,,,0,0,7,,,74,96,6
140800,note_off,,,,,512,0,7,,,76,0,6
140800,note_on,,,,,0,0,8,,,66,96,7
140800,note_off,,,,,256,0,5,,,49,0,4
140800,note_on,,,,,0,0,8,,,71,96,7
140800,note_on,,,,,0,0,8,,,74,96,7
140800,note_off,,,,,512,0,8,,,76,0,7
140800,note_on,,,,,0,0,5,,,50,96,4
140800,note_off,,,,,0,0,8,,,54,0,7
141056,note_off,,,,,256,0,5,,,50,0,4
141056,note_on,,,,,0,0,5,,,52,96,4
141312,note_off,,,,,512,0,7,,,74,0,6
141312,note_off,,,,,256,0,5,,,52,0,4
141312,note_on,,,,,0,0,5,,,54,96,4
141312,note_off,,,,,0,0,7,,,71,0,6
141312,note_on,,,,,0,0,7,,,71,96,6
141312,note_on,,,,,0,0,8,,,66,96,7
141312,note_off,,,,,0,0,8,,,66,0,7
141312,note_on,,,,,0,0,8,,,71,96,7
141312,note_off,,,,,0,0,8,,,71,0,7
141312,note_on,,,,,0,0,8,,,74,96,7
141312,note_off,,,,,512,0,8,,,74,0,7
141312,note_on,,,,,0,0,7,,,74,96,6
141568,note_on,,,,,0,0,5,,,52,96,4
141568,note_off,,,,,256,0,5,,,54,0,4
141824,note_on,,,,,0,0,7,,,70,96,6
141824,note_off,,,,,512,0,7,,,74,0,6
141824,note_on,,,,,0,0,7,,,73,96,6
141824,note_off,,,,,0,0,7,,,71,0,6
141824,note_off,,,,,0,0,8,,,66,0,7
141824,note_on,,,,,0,0,5,,,54,96,4
141824,note_on,,,,,0,0,8,,,70,96,7
141824,note_off,,,,,0,0,8,,,71,0,7
141824,note_on,,,,,0,0,8,,,73,96,7
141824,note_off,,,,,512,0,8,,,74,0,7
141824,note_on,,,,,0,0,8,,,54,96,7
141824,note_off,,,,,256,0,5,,,52,0,4
142080,note_off,,,,,256,0,5,,,54,0,4
142080,note_on,,,,,0,0,5,,,55,96,4
142336,note_on,,,,,7168,0,1,,,73,96,0
142336,note_on,,,,,0,0,7,,,73,96,6
142336,note_on,,,,,7168,0,2,,,70,96,1
142336,note_on,,,,,7168,0,4,,,54,96,3
142336,note_off,,,,,0,0,8,,,54,0,7
142336,note_off,,,,,0,0,8,,,70,0,7
142336,note_on,,,,,0,0,7,,,73,96,6
142336,note_on,,,,,7168,0,3,,,66,96,2
142336,note_off,,,,,512,0,8,,,73,0,7
142336,note_off,,,,,7168,0,6,,,78,0,5
142336,note_off,,,,,512,0,7,,,73,0,6
142336,note_off,,,,,0,0,7,,,70,0,6
142336,note_off,,,,,256,0,5,,,55,0,4
142336,note_on,,,,,0,0,5,,,54,96,4
142592,note_on,,,,,0,0,8,,,73,96,7
142592,note_off,,,,,256,0,5,,,54,0,4
142592,note_on,,,,,0,0,5,,,52,96,4
142592,note_on,,,,,256,0,8,,,73,96,7
142592,note_on,,,,,0,0,8,,,73,96,7
142848,note_off,,,,,256,0,8,,,73,0,7
142848,note_on,,,,,0,0,8,,,71,96,7
142848,note_on,,,,,0,0,8,,,71,96,7
142848,note_off,,,,,0,0,8,,,73,0,7
142848,note_off,,,,,0,0,8,,,73,0,7
142848,note_on,,,,,0,0,8,,,71,96,7
142848,note_on,,,,,0,0,5,,,50,96,4
142848,note_off,,,,,256,0,5,,,52,0,4
143104,note_on,,,,,0,0,8,,,70,96,7
143104,note_on,,,,,0,0,8,,,70,96,7
143104,note_off,,,,,0,0,8,,,71,0,7
143104,note_off,,,,,0,0,8,,,71,0,7
143104,note_off,,,,,256,0,5,,,50,0,4
143104,note_on,,,,,0,0,5,,,49,96,4
143104,note_on,,,,,0,0,8,,,70,96,7
143104,note_off,,,,,256,0,8,,,71,0,7
143360,note_on,,,,,0,0,8,,,71,96,7
143360,note_on,,,,,0,0,2,,,71,96,1
143360,note_off,,,,,256,0,8,,,70,0,7
143360,note_off,,,,,1024,0,2,,,70,0,1
143360,note_off,,,,,256,0,5,,,49,0,4
143360,note_on,,,,,0,0,8,,,71,96,7
143360,note_off,,,,,1024,0,1,,,73,0,0
143360,note_on,,,,,0,0,1,,,74,96,0
143360,note_off,,,,,1024,0,3,,,66,0,2
143360,note_on,,,,,0,0,5,,,47,96,4
143360,note_on,,,,,0,0,8,,,71,96,7
143360,note_off,,,,,1024,0,4,,,54,0,3
143360,note_on,,,,,0,0,4,,,59,96,3
143360,note_off,,,,,0,0,7,,,73,0,6
143360,note_on,,,,,0,0,7,,,74,96,6
143360,note_on,,,,,0,0,7,,,74,96,6
143360,note_off,,,,,0,0,8,,,70,0,7
143360,note_on,,,,,0,0,3,,,66,96,2
143360,note_off,,,,,1024,0,7,,,73,0,6
143360,note_off,,,,,0,0,8,,,70,0,7
143616,note_off,,,,,0,0,8,,,71,0,7
143616,note_off,,,,,256,0,8,,,71,0,7
143616,note_on,,,,,0,0,8,,,71,96,7
143616,note_on,,,,,0,0,8,,,71,96,7
143616,note_on,,,,,0,0,8,,,71,96,7
143616,note_off,,,,,0,0,8,,,71,0,7
143872,note_on,,,,,0,0,8,,,73,96,7
143872,note_on,,,,,0,0,8,,,73,96,7
143872,note_on,,,,,0,0,8,,,73,96,7
143872,note_off,,,,,0,0,8,,,71,0,7
143872,note_off,,,,,256,0,8,,,71,0,7
143872,note_off,,,,,0,0,8,,,71,0,7
143872,note_off,,,,,512,0,5,,,47,0,4
143872,note_off,,,,,512,0,4,,,59,0,3
143872,note_on,,,,,0,0,4,,,54,96,3
143872,note_on,,,,,0,0,5,,,59,96,4
144128,note_off,,,,,256,0,8,,,73,0,7
144128,note_on,,,,,0,0,8,,,74,96,7
144128,note_on,,,,,0,0,8,,,74,96,7
144128,note_on,,,,,0,0,8,,,74,96,7
144128,note_off,,,,,0,0,8,,,73,0,7
144128,note_off,,,,,0,0,8,,,73,0,7
144384,note_on,,,,,0,0,3,,,62,96,2
144384,note_off,,,,,1024,0,3,,,66,0,2
144384,note_off,,,,,512,0,4,,,54,0,3
144384,note_on,,,,,0,0,4,,,55,96,3
144384,note_off,,,,,256,0,8,,,74,0,7
144384,note_on,,,,,0,0,8,,,71,96,7
144384,note_on,,,,,0,0,8,,,71,96,7
144384,note_on,,,,,0,0,5,,,55,96,4
144384,note_on,,,,,0,0,7,,,74,96,6
144384,note_on,,,,,0,0,2,,,71,96,1
144384,note_off,,,,,1024,0,2,,,71,0,1
144384,note_off,,,,,512,0,5,,,59,0,4
144384,note_on,,,,,0,0,7,,,74,96,6
144384,note_off,,,,,0,0,7,,,74,0,6
144384,note_on,,,,,0,0,1,,,74,96,0
144384,note_off,,,,,1024,0,1,,,74,0,0
144384,note_on,,,,,0,0,8,,,71,96,7
144384,note_off,,,,,1024,0,7,,,74,0,6
144384,note_off,,,,,0,0,8,,,74,0,7
144384,note_off,,,,,0,0,8,,,74,0,7
144640,note_on,,,,,0,0,8,,,71,96,7
144640,note_on,,,,,0,0,8,,,71,96,7
144640,note_on,,,,,0,0,8,,,71,96,7
144640,note_off,,,,,0,0,8,,,71,0,7
144640,note_off,,,,,0,0,8,,,71,0,7
144640,note_off,,,,,256,0,8,,,71,0,7
144896,note_on,,,,,0,0,8,,,73,96,7
144896,note_off,,,,,512,0,4,,,55,0,3
144896,note_off,,,,,512,0,3,,,62,0,2
144896,note_on,,,,,0,0,8,,,73,96,7
144896,note_on,,,,,0,0,3,,,66,96,2
144896,note_on,,,,,0,0,5,,,50,96,4
144896,note_off,,,,,256,0,8,,,71,0,7
144896,note_off,,,,,0,0,8,,,71,0,7
144896,note_off,,,,,0,0,8,,,71,0,7
144896,note_on,,,,,0,0,8,,,73,96,7
144896,note_off,,,,,512,0,5,,,55,0,4
144896,note_on,,,,,0,0,4,,,50,96,3
145152,note_off,,,,,0,0,8,,,73,0,7
145152,note_off,,,,,0,0,8,,,73,0,7
145152,note_on,,,,,0,0,8,,,74,96,7
145152,note_on,,,,,0,0,8,,,74,96,7
145152,note_on,,,,,0,0,8,,,74,96,7
145152,note_off,,,,,256,0,8,,,73,0,7
145408,note_on,,,,,0,0,7,,,73,96,6
145408,note_off,,,,,1024,0,2,,,71,0,1
145408,note_off,,,,,0,0,7,,,74,0,6
145408,note_off,,,,,1024,0,7,,,74,0,6
145408,note_on,,,,,0,0,3,,,67,96,2
145408,note_on,,,,,0,0,2,,,71,96,1
145408,note_off,,,,,512,0,3,,,66,0,2
145408,note_on,,,,,0,0,8,,,73,96,7
145408,note_off,,,,,512,0,4,,,50,0,3
145408,note_on,,,,,0,0,4,,,52,96,3
145408,note_off,,,,,1024,0,1,,,74,0,0
145408,note_off,,,,,0,0,8,,,74,0,7
145408,note_off,,,,,0,0,8,,,74,0,7
145408,note_on,,,,,0,0,8,,,73,96,7
145408,note_on,,,,,0,0,8,,,73,96,7
145408,note_off,,,,,256,0,8,,,74,0,7
145408,note_off,,,,,512,0,5,,,50,0,4
145408,note_on,,,,,0,0,5,,,52,96,4
145408,note_on,,,,,0,0,1,,,73,96,0
145408,note_on,,,,,0,0,7,,,73,96,6
145920,note_off,,,,,512,0,4,,,52,0,3
145920,note_on,,,,,0,0,4,,,49,96,3
145920,note_on,,,,,0,0,5,,,49,96,4
145920,note_off,,,,,512,0,5,,,52,0,4
145920,note_on,,,,,0,0,3,,,64,96,2
145920,note_off,,,,,512,0,8,,,73,0,7
145920,note_on,,,,,0,0,8,,,79,96,7
145920,note_on,,,,,0,0,8,,,79,96,7
145920,note_off,,,,,0,0,8,,,73,0,7
145920,note_off,,,,,0,0,8,,,73,0,7
145920,note_off,,,,,512,0,3,,,67,0,2
145920,note_on,,,,,0,0,8,,,71,96,7
146176,note_on,,,,,0,0,1,,,74,96,0
146176,note_off,,,,,768,0,7,,,73,0,6
146176,note_on,,,,,0,0,7,,,74,96,6
146176,note_off,,,,,0,0,7,,,73,0,6
146176,note_on,,,,,0,0,7,,,74,96,6
146176,note_off,,,,,768,0,1,,,73,0,0
146304,note_on,,,,,0,0,7,,,76,96,6
146304,note_off,,,,,128,0,7,,,74,0,6
146304,note_off,,,,,128,0,1,,,74,0,0
146304,note_on,,,,,0,0,7,,,76,96,6
146304,note_off,,,,,0,0,7,,,74,0,6
146304,note_on,,,,,0,0,1,,,76,96,0
146432,note_off,,,,,512,0,3,,,64,0,2
146432,note_off,,,,,128,0,7,,,76,0,6
146432,note_on,,,,,0,0,7,,,73,96,6
146432,note_on,,,,,0,0,7,,,73,96,6
146432,note_off,,,,,0,0,7,,,76,0,6
146432,note_on,,,,,0,0,3,,,66,96,2
146432,note_on,,,,,0,0,2,,,70,96,1
146432,note_off,,,,,512,0,4,,,49,0,3
146432,note_off,,,,,128,0,1,,,76,0,0
146432,note_off,,,,,512,0,5,,,49,0,4
146432,note_on,,,,,0,0,5,,,54,96,4
146432,note_off,,,,,0,0,8,,,71,0,7
146432,note_off,,,,,0,0,8,,,79,0,7
146432,note_off,,,,,512,0,8,,,79,0,7
146432,note_on,,,,,0,0,8,,,70,96,7
146432,note_on,,,,,0,0,1,,,73,96,0
146432,note_on,,,,,0,0,4,,,54,96,3
146432,note_off,,,,,1024,0,2,,,71,0,1
146688,note_on,,,,,256,0,8,,,79,96,7
146688,note_on,,,,,0,0,8,,,79,96,7
146944,note_off,,,,,0,0,8,,,79,0,7
146944,note_on,,,,,0,0,8,,,78,96,7
146944,note_off,,,,,256,0,8,,,79,0,7
146944,note_on,,,,,0,0,8,,,78,96,7
146944,note_on,,,,,0,0,3,,,61,96,2
146944,note_off,,,,,512,0,5,,,54,0,4
146944,note_on,,,,,0,0,5,,,42,96,4
146944,note_off,,,,,512,0,3,,,66,0,2
147200,note_on,,,,,0,0,8,,,76,96,7
147200,note_off,,,,,256,0,8,,,78,0,7
147200,note_on,,,,,0,0,8,,,76,96,7
147200,note_off,,,,,0,0,8,,,78,0,7
147456,note_off,,,,,512,0,3,,,61,0,2
147456,note_off,,,,,1024,0,1,,,73,0,0
147456,note_off,,,,,1024,0,4,,,54,0,3
147456,note_on,,,,,0,0,4,,,47,96,3
147456,note_on,,,,,0,0,1,,,71,96,0
147456,note_on,,,,,0,0,3,,,62,96,2
147456,note_off,,,,,256,0,8,,,76,0,7
147456,note_off,,,,,0,0,8,,,70,0,7
147456,note_off,,,,,1024,0,2,,,70,0,1
147456,note_on,,,,,0,0,7,,,71,96,6
147456,note_on,,,,,0,0,7,,,71,96,6
147456,note_off,,,,,0,0,7,,,73,0,6
147456,note_off,,,,,1024,0,7,,,73,0,6
147456,note_on,,,,,0,0,5,,,47,96,4
147456,note_off,,,,,512,0,5,,,42,0,4
147456,note_off,,,,,0,0,8,,,76,0,7
147456,note_on,,,,,0,0,2,,,66,96,1
147456,note_on,,,,,0,0,8,,,74,96,7
147456,note_on,,,,,0,0,8,,,74,96,7
147456,note_on,,,,,0,0,8,,,71,96,7
147712,note_off,,,,,0,0,8,,,74,0,7
147712,note_off,,,,,256,0,8,,,74,0,7
147712,note_on,,,,,0,0,8,,,74,96,7
147712,note_on,,,,,0,0,8,,,74,96,7
147968,note_on,,,,,0,0,8,,,76,96,7
147968,note_off,,,,,256,0,8,,,74,0,7
147968,note_on,,,,,0,0,5,,,54,96,4
147968,note_off,,,,,0,0,8,,,74,0,7
147968,note_on,,,,,0,0,8,,,76,96,7
147968,note_off,,,,,512,0,5,,,47,0,4
148224,note_on,,,,,0,0,8,,,78,96,7
148224,note_off,,,,,256,0,8,,,76,0,7
148224,note_off,,,,,0,0,8,,,76,0,7
148224,note_on,,,,,0,0,8,,,78,96,7
148480,note_off,,,,,512,0,5,,,54,0,4
148480,note_on,,,,,0,0,5,,,59,96,4
148480,note_off,,,,,256,0,8,,,78,0,7
148480,note_on,,,,,0,0,8,,,74,96,7
148480,note_off,,,,,0,0,8,,,78,0,7
148480,note_off,,,,,0,0,8,,,71,0,7
148480,note_on,,,,,0,0,8,,,74,96,7
148736,note_off,,,,,256,0,8,,,74,0,7
148736,note_on,,,,,0,0,8,,,74,96,7
148736,note_on,,,,,0,0,8,,,74,96,7
148736,note_off,,,,,0,0,8,,,74,0,7
148992,note_on,,,,,0,0,5,,,54,96,4
148992,note_on,,,,,0,0,8,,,62,96,7
148992,note_off,,,,,0,0,8,,,74,0,7
148992,note_on,,,,,0,0,8,,,76,96,7
148992,note_on,,,,,0,0,8,,,76,96,7
148992,note_off,,,,,512,0,5,,,59,0,4
148992,note_off,,,,,256,0,8,,,74,0,7
149248,note_off,,,,,0,0,8,,,76,0,7
149248,note_on,,,,,0,0,8,,,78,96,7
149248,note_on,,,,,0,0,8,,,78,96,7
149248,note_off,,,,,256,0,8,,,76,0,7
149504,note_off,,,,,2048,0,1,,,71,0,0
149504,note_off,,,,,2048,0,4,,,47,0,3
149504,note_off,,,,,512,0,5,,,54,0,4
149504,note_off,,,,,2048,0,2,,,66,0,1
149504,note_off,,,,,2048,0,3,,,62,0,2
149504,note_on,,,,,0,0,5,,,55,96,4
149504,note_off,,,,,256,0,8,,,78,0,7
149504,note_on,,,,,0,0,8,,,76,96,7
149504,note_on,,,,,0,0,8,,,76,96,7
149504,note_off,,,,,0,0,8,,,78,0,7
149504,note_off,,,,,0,0,8,,,62,0,7
149504,note_on,,,,,0,0,8,,,62,96,7
150016,note_on,,,,,0,0,5,,,52,96,4
150016,note_off,,,,,0,0,8,,,62,0,7
150016,note_off,,,,,0,0,8,,,76,0,7
150016,note_on,,,,,0,0,8,,,83,96,7
150016,note_on,,,,,0,0,8,,,61,96,7
150016,note_off,,,,,512,0,8,,,76,0,7
150016,note_on,,,,,0,0,8,,,83,96,7
150016,note_off,,,,,512,0,5,,,55,0,4
150272,note_on,,,,,0,0,8,,,59,96,7
150272,note_off,,,,,256,0,8,,,61,0,7
150528,note_off,,,,,3072,0,7,,,71,0,6
150528,note_off,,,,,512,0,5,,,52,0,4
150528,note_on,,,,,0,0,5,,,57,96,4
150528,note_off,,,,,256,0,8,,,83,0,7
150528,note_off,,,,,0,0,8,,,83,0,7
150528,note_off,,,,,0,0,8,,,59,0,7
150528,note_on,,,,,0,0,8,,,61,96,7
150528,note_off,,,,,0,0,7,,,71,0,6
150528,note_on,,,,,8192,0,6,,,69,96,5
150784,note_off,,,,,256,0,5,,,57,0,4
150784,note_on,,,,,0,0,5,,,55,96,4
150784,note_on,,,,,0,0,8,,,83,96,7
150784,note_on,,,,,256,0,8,,,83,96,7
151040,note_off,,,,,256,0,5,,,55,0,4
151040,note_on,,,,,0,0,5,,,54,96,4
151040,note_on,,,,,0,0,8,,,81,96,7
151040,note_off,,,,,0,0,8,,,83,0,7
151040,note_off,,,,,256,0,8,,,83,0,7
151040,note_on,,,,,0,0,8,,,81,96,7
151296,note_off,,,,,256,0,8,,,81,0,7
151296,note_on,,,,,0,0,8,,,79,96,7
151296,note_on,,,,,0,0,8,,,79,96,7
151296,note_off,,,,,0,0,8,,,81,0,7
151296,note_off,,,,,0,0,8,,,61,0,7
151296,note_on,,,,,0,0,5,,,52,96,4
151296,note_off,,,,,256,0,5,,,54,0,4
151296,note_on,,,,,0,0,8,,,62,96,7
151552,note_off,,,,,256,0,8,,,79,0,7
151552,note_off,,,,,0,0,8,,,79,0,7
151552,note_off,,,,,0,0,8,,,62,0,7
151552,note_on,,,,,0,0,8,,,78,96,7
151552,note_on,,,,,0,0,8,,,78,96,7
151552,note_off,,,,,1024,0,6,,,69,0,5
151552,note_on,,,,,0,0,8,,,62,96,7
151552,note_on,,,,,0,0,5,,,50,96,4
151552,note_on,,,,,0,0,6,,,74,96,5
151552,note_off,,,,,256,0,5,,,52,0,4
151808,note_off,,,,,256,0,6,,,74,0,5
151808,note_on,,,,,0,0,6,,,76,96,5
152064,note_off,,,,,256,0,6,,,76,0,5
152064,note_on,,,,,0,0,6,,,78,96,5
152064,note_off,,,,,512,0,5,,,50,0,4
152064,note_off,,,,,512,0,8,,,78,0,7
152064,note_off,,,,,0,0,8,,,62,0,7
152064,note_off,,,,,0,0,8,,,78,0,7
152064,note_on,,,,,0,0,5,,,38,96,4
152320,note_off,,,,,256,0,6,,,78,0,5
152320,note_on,,,,,0,0,6,,,76,96,5
152576,note_off,,,,,512,0,5,,,38,0,4
152576,note_on,,,,,0,0,6,,,74,96,5
152576,note_off,,,,,256,0,6,,,76,0,5
152832,note_on,,,,,2304,0,7,,,69,96,6
153088,note_on,,,,,0,0,6,,,69,96,5
153088,note_off,,,,,512,0,6,,,74,0,5
153088,note_off,,,,,256,0,7,,,69,0,6
153088,note_on,,,,,0,0,7,,,71,96,6
153344,note_on,,,,,0,0,7,,,73,96,6
153344,note_off,,,,,256,0,7,,,71,0,6
153600,note_off,,,,,512,0,6,,,69,0,5
153600,note_on,,,,,0,0,6,,,69,96,5
153600,note_off,,,,,256,0,7,,,73,0,6
153600,note_on,,,,,0,0,7,,,74,96,6
153856,note_on,,,,,0,0,7,,,69,96,6
153856,note_on,,,,,0,0,7,,,69,96,6
153856,note_off,,,,,256,0,7,,,74,0,6
154112,note_on,,,,,0,0,7,,,71,96,6
154112,note_off,,,,,0,0,7,,,69,0,6
154112,note_on,,,,,0,0,7,,,74,96,6
154112,note_off,,,,,256,0,7,,,69,0,6
154112,note_off,,,,,512,0,6,,,69,0,5
154112,note_on,,,,,0,0,6,,,66,96,5
154368,note_on,,,,,0,0,7,,,76,96,6
154368,note_off,,,,,256,0,7,,,74,0,6
154368,note_off,,,,,0,0,7,,,71,0,6
154368,note_on,,,,,0,0,7,,,73,96,6
154624,note_off,,,,,256,0,7,,,76,0,6
154624,note_on,,,,,0,0,6,,,66,96,5
154624,note_off,,,,,512,0,6,,,66,0,5
154624,note_on,,,,,0,0,7,,,74,96,6
154624,note_on,,,,,0,0,7,,,78,96,6
154624,note_off,,,,,0,0,7,,,73,0,6
154880,note_on,,,,,0,0,7,,,69,96,6
154880,note_off,,,,,0,0,7,,,74,0,6
154880,note_on,,,,,0,0,7,,,74,96,6
154880,note_off,,,,,256,0,7,,,78,0,6
155136,note_on,,,,,0,0,7,,,78,96,6
155136,note_on,,,,,0,0,6,,,62,96,5
155136,note_off,,,,,256,0,7,,,74,0,6
155136,note_off,,,,,0,0,7,,,69,0,6
155136,note_on,,,,,0,0,7,,,74,96,6
155136,note_off,,,,,512,0,6,,,66,0,5
155392,note_on,,,,,0,0,7,,,79,96,6
155392,note_off,,,,,0,0,7,,,74,0,6
155392,note_on,,,,,0,0,7,,,76,96,6
155392,note_off,,,,,256,0,7,,,78,0,6
155648,note_on,,,,,0,0,7,,,81,96,6
155648,note_on,,,,,0,0,7,,,78,96,6
155648,note_on,,,,,0,0,6,,,62,96,5
155648,note_off,,,,,512,0,6,,,62,0,5
155648,note_off,,,,,0,0,7,,,76,0,6
155648,note_off,,,,,256,0,7,,,79,0,6
156160,note_off,,,,,512,0,6,,,62,0,5
156160,note_on,,,,,0,0,6,,,81,96,5
156160,note_on,,,,,0,0,6,,,78,96,5
156160,note_on,,,,,4096,0,8,,,81,96,7
156160,note_off,,,,,512,0,7,,,81,0,6
156160,note_on,,,,,0,0,7,,,81,96,6
156160,note_off,,,,,0,0,7,,,78,0,6
156160,note_on,,,,,0,0,7,,,78,96,6
156160,note_on,,,,,0,0,6,,,69,96,5
156160,note_on,,,,,0,0,8,,,78,96,7
156160,note_on,,,,,0,0,8,,,62,96,7
156160,note_on,,,,,3584,0,5,,,50,96,4
156160,note_on,,,,,0,0,5,,,50,96,4
156416,note_off,,,,,256,0,5,,,50,0,4
156416,note_on,,,,,0,0,5,,,49,96,4
156672,note_on,,,,,0,0,6,,,69,96,5
156672,note_off,,,,,0,0,6,,,78,0,5
156672,note_on,,,,,0,0,6,,,76,96,5
156672,note_off,,,,,0,0,6,,,69,0,5
156672,note_on,,,,,0,0,5,,,50,96,4
156672,note_on,,,,,0,0,7,,,79,96,6
156672,note_off,,,,,512,0,8,,,81,0,7
156672,note_on,,,,,0,0,8,,,79,96,7
156672,note_off,,,,,0,0,8,,,78,0,7
156672,note_on,,,,,0,0,6,,,79,96,5
156672,note_on,,,,,0,0,8,,,76,96,7
156672,note_on,,,,,0,0,8,,,57,96,7
156672,note_off,,,,,0,0,5,,,49,0,4
156672,note_off,,,,,512,0,7,,,81,0,6
156672,note_on,,,,,0,0,5,,,45,96,4
156672,note_off,,,,,256,0,5,,,50,0,4
156672,note_off,,,,,0,0,7,,,78,0,6
156672,note_on,,,,,0,0,7,,,76,96,6
156672,note_off,,,,,0,0,8,,,62,0,7
156672,note_off,,,,,512,0,6,,,81,0,5
156928,note_off,,,,,256,0,5,,,50,0,4
156928,note_on,,,,,0,0,5,,,52,96,4
157184,note_off,,,,,256,0,5,,,45,0,4
157184,note_on,,,,,0,0,5,,,50,96,4
157184,note_on,,,,,0,0,5,,,54,96,4
157184,note_off,,,,,0,0,6,,,69,0,5
157184,note_on,,,,,0,0,6,,,69,96,5
157184,note_off,,,,,0,0,5,,,52,0,4
157184,note_off,,,,,0,0,8,,,76,0,7
157184,note_off,,,,,512,0,6,,,79,0,5
157184,note_on,,,,,0,0,6,,,78,96,5
157184,note_off,,,,,0,0,6,,,76,0,5
157184,note_on,,,,,0,0,6,,,74,96,5
157184,note_on,,,,,0,0,7,,,74,96,6
157184,note_off,,,,,512,0,8,,,79,0,7
157184,note_on,,,,,0,0,8,,,78,96,7
157184,note_off,,,,,0,0,7,,,76,0,6
157184,note_on,,,,,0,0,7,,,78,96,6
157184,note_on,,,,,0,0,8,,,74,96,7
157184,note_off,,,,,0,0,8,,,57,0,7
157184,note_on,,,,,0,0,8,,,69,96,7
157184,note_off,,,,,512,0,7,,,79,0,6
157440,note_on,,,,,0,0,5,,,55,96,4
157440,note_off,,,,,256,0,5,,,54,0,4
157696,note_on,,,,,0,0,7,,,78,96,6
157696,note_on,,,,,0,0,6,,,69,96,5
157696,note_off,,,,,0,0,6,,,69,0,5
157696,note_on,,,,,0,0,6,,,74,96,5
157696,note_off,,,,,256,0,5,,,50,0,4
157696,note_on,,,,,0,0,6,,,78,96,5
157696,note_off,,,,,512,0,6,,,78,0,5
157696,note_off,,,,,0,0,5,,,55,0,4
157696,note_on,,,,,0,0,5,,,45,96,4
157696,note_on,,,,,0,0,5,,,57,96,4
157696,note_off,,,,,512,0,8,,,78,0,7
157696,note_on,,,,,0,0,8,,,78,96,7
157696,note_off,,,,,0,0,8,,,74,0,7
157696,note_on,,,,,0,0,8,,,74,96,7
157696,note_off,,,,,0,0,8,,,69,0,7
157696,note_on,,,,,0,0,8,,,69,96,7
157696,note_off,,,,,0,0,6,,,74,0,5
157696,note_off,,,,,512,0,7,,,78,0,6
157696,note_off,,,,,0,0,7,,,74,0,6
157696,note_on,,,,,0,0,7,,,74,96,6
157952,note_off,,,,,256,0,5,,,57,0,4
157952,note_on,,,,,0,0,5,,,55,96,4
158208,note_on,,,,,0,0,6,,,69,96,5
158208,note_on,,,,,0,0,6,,,76,96,5
158208,note_off,,,,,0,0,6,,,74,0,5
158208,note_on,,,,,0,0,6,,,69,96,5
158208,note_on,,,,,0,0,7,,,76,96,6
158208,note_off,,,,,0,0,6,,,69,0,5
158208,note_off,,,,,0,0,7,,,74,0,6
158208,note_off,,,,,256,0,5,,,45,0,4
158208,note_on,,,,,0,0,5,,,45,96,4
158208,note_off,,,,,0,0,5,,,55,0,4
158208,note_on,,,,,0,0,5,,,57,96,4
158208,note_off,,,,,512,0,7,,,78,0,6
