tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
16488,note_off,,,,,168,0,11,,,12,,,43,64
16488,note_off,,,,,168,0,2,,,1,,,55,64
16488,note_off,,,,,168,0,8,,,7,,,55,64
16488,note_off,,,,,0,0,3,,,2,,,62,64
16488,note_off,,,,,168,0,3,,,2,,,55,64
16560,note_on,,,,,144,0,7,,,6,,,74,105
16560,note_on,,,,,144,0,6,,,5,,,74,105
16560,note_on,,,,,528,0,4,,,3,,,74,105
16560,note_on,,,,,144,0,1,,,0,,,74,105
16752,note_off,,,,,192,0,4,,,3,,,74,64
16800,note_on,,,,,312,0,9,,,10,,,54,105
16800,note_on,,,,,312,0,3,,,2,,,62,105
16800,note_on,,,,,312,0,8,,,7,,,66,105
16800,note_on,,,,,312,0,10,,,11,,,42,105
16800,note_on,,,,,312,0,2,,,1,,,54,105
16800,note_on,,,,,312,0,11,,,12,,,42,105
16968,note_off,,,,,168,0,9,,,10,,,54,64
16968,note_off,,,,,168,0,10,,,11,,,42,64
16968,note_off,,,,,168,0,2,,,1,,,54,64
16968,note_off,,,,,168,0,8,,,7,,,66,64
16968,note_off,,,,,168,0,3,,,2,,,62,64
16968,note_off,,,,,168,0,11,,,12,,,42,64
17040,note_on,,,,,72,0,2,,,1,,,50,105
17040,note_on,,,,,0,0,6,,,5,,,81,105
17040,note_off,,,,,480,0,6,,,5,,,74,64
17040,note_on,,,,,72,0,11,,,12,,,38,105
17040,note_on,,,,,72,0,9,,,10,,,50,105
17040,note_off,,,,,480,0,1,,,0,,,74,64
17040,note_on,,,,,0,0,1,,,0,,,81,105
17040,note_on,,,,,72,0,3,,,2,,,62,105
17040,note_off,,,,,480,0,7,,,6,,,74,64
17040,note_on,,,,,0,0,7,,,6,,,81,105
17040,note_on,,,,,72,0,10,,,11,,,38,105
17040,note_on,,,,,72,0,8,,,7,,,62,105
17136,note_off,,,,,96,0,1,,,0,,,81,64
17136,note_off,,,,,96,0,6,,,5,,,81,64
17136,note_off,,,,,96,0,7,,,6,,,81,64
17208,note_off,,,,,168,0,3,,,2,,,62,64
17208,note_off,,,,,168,0,9,,,10,,,50,64
17208,note_off,,,,,168,0,8,,,7,,,62,64
17208,note_off,,,,,168,0,11,,,12,,,38,64
17208,note_off,,,,,168,0,10,,,11,,,38,64
17208,note_off,,,,,168,0,2,,,1,,,50,64
17280,note_on,,,,,144,0,7,,,6,,,74,105
17280,note_on,,,,,528,0,4,,,3,,,74,105
17280,note_on,,,,,144,0,1,,,0,,,74,105
17280,note_on,,,,,144,0,6,,,5,,,74,105
17472,note_off,,,,,192,0,4,,,3,,,74,64
17520,note_on,,,,,312,0,9,,,10,,,55,105
17520,note_on,,,,,0,0,3,,,2,,,62,105
17520,note_on,,,,,312,0,3,,,2,,,55,105
17520,note_on,,,,,312,0,11,,,12,,,43,105
17520,note_on,,,,,312,0,2,,,1,,,55,105
17520,note_on,,,,,312,0,10,,,11,,,43,105
17520,note_on,,,,,312,0,8,,,7,,,67,105
17688,note_off,,,,,168,0,8,,,7,,,67,64
17688,note_off,,,,,168,0,2,,,1,,,55,64
17688,note_off,,,,,168,0,9,,,10,,,55,64
17688,note_off,,,,,168,0,10,,,11,,,43,64
17688,note_off,,,,,168,0,11,,,12,,,43,64
17688,note_off,,,,,168,0,3,,,2,,,62,64
17688,note_off,,,,,0,0,3,,,2,,,55,64
17760,note_on,,,,,0,0,7,,,6,,,83,105
17760,note_off,,,,,480,0,7,,,6,,,74,64
17760,note_off,,,,,480,0,1,,,0,,,74,64
17760,note_on,,,,,72,0,11,,,12,,,38,105
17760,note_on,,,,,0,0,1,,,0,,,83,105
17760,note_on,,,,,72,0,2,,,1,,,50,105
17760,note_on,,,,,0,0,3,,,2,,,55,105
17760,note_on,,,,,72,0,3,,,2,,,62,105
17760,note_on,,,,,72,0,10,,,11,,,38,105
17760,note_on,,,,,0,0,6,,,5,,,83,105
17760,note_off,,,,,480,0,6,,,5,,,74,64
17760,note_on,,,,,72,0,9,,,10,,,50,105
17760,note_on,,,,,72,0,8,,,7,,,62,105
17856,note_off,,,,,96,0,1,,,0,,,83,64
17856,note_off,,,,,96,0,7,,,6,,,83,64
17856,note_off,,,,,96,0,6,,,5,,,83,64
17928,note_off,,,,,0,0,3,,,2,,,62,64
17928,note_off,,,,,168,0,3,,,2,,,55,64
17928,note_off,,,,,168,0,11,,,12,,,38,64
17928,note_off,,,,,168,0,10,,,11,,,38,64
17928,note_off,,,,,168,0,8,,,7,,,62,64
17928,note_off,,,,,168,0,2,,,1,,,50,64
17928,note_off,,,,,168,0,9,,,10,,,50,64
18000,note_on,,,,,144,0,6,,,5,,,74,70
18000,note_on,,,,,144,0,7,,,6,,,62,70
18240,note_on,,,,,312,0,9,,,10,,,57,58
18240,note_on,,,,,312,0,10,,,11,,,45,58
18240,note_on,,,,,312,0,8,,,7,,,66,58
18240,note_on,,,,,312,0,11,,,12,,,45,58
18480,note_on,,,,,0,0,9,,,10,,,50,58
18480,note_off,,,,,480,0,7,,,6,,,62,64
18480,note_off,,,,,480,0,6,,,5,,,74,64
18480,note_on,,,,,0,0,6,,,5,,,84,58
18480,note_off,,,,,240,0,9,,,10,,,57,64
18480,note_off,,,,,240,0,11,,,12,,,45,64
18480,note_on,,,,,0,0,7,,,6,,,72,70
18480,note_off,,,,,240,0,10,,,11,,,45,64
18480,note_on,,,,,0,0,8,,,7,,,69,58
18480,note_off,,,,,240,0,8,,,7,,,66,64
18480,note_on,,,,,0,0,10,,,11,,,38,58
18480,note_on,,,,,0,0,11,,,12,,,38,58
18576,note_off,,,,,96,0,6,,,5,,,84,64
18576,note_off,,,,,96,0,7,,,6,,,72,64
18672,note_off,,,,,192,0,8,,,7,,,69,64
18672,note_off,,,,,192,0,9,,,10,,,50,64
18672,note_off,,,,,192,0,10,,,11,,,38,64
18672,note_off,,,,,192,0,11,,,12,,,38,64
18720,note_on,,,,,144,0,7,,,6,,,62,70
18720,note_on,,,,,144,0,6,,,5,,,74,70
18960,note_on,,,,,288,0,10,,,11,,,47,58
18960,note_on,,,,,288,0,8,,,7,,,67,58
18960,note_on,,,,,288,0,11,,,12,,,47,58
18960,note_on,,,,,288,0,9,,,10,,,59,58
19200,note_off,,,,,480,0,7,,,6,,,62,64
19200,note_on,,,,,0,0,7,,,6,,,74,70
19200,note_off,,,,,240,0,9,,,10,,,59,64
19200,note_on,,,,,0,0,6,,,5,,,86,70
19200,note_on,,,,,0,0,11,,,12,,,43,58
19200,note_off,,,,,240,0,11,,,12,,,47,64
19200,note_off,,,,,240,0,10,,,11,,,47,64
19200,note_on,,,,,0,0,10,,,11,,,43,58
19200,note_on,,,,,0,0,9,,,10,,,55,58
19200,note_off,,,,,480,0,6,,,5,,,74,64
19200,note_off,,,,,240,0,8,,,7,,,67,64
19200,note_on,,,,,0,0,8,,,7,,,71,58
19296,note_off,,,,,96,0,6,,,5,,,86,64
19296,note_off,,,,,96,0,7,,,6,,,74,64
19392,note_off,,,,,192,0,9,,,10,,,55,64
19392,note_off,,,,,192,0,11,,,12,,,43,64
19392,note_off,,,,,192,0,10,,,11,,,43,64
19392,note_off,,,,,192,0,8,,,7,,,71,64
19440,note_on,,,,,144,0,6,,,5,,,75,70
19560,note_off,,,,,120,0,6,,,5,,,75,64
19560,note_on,,,,,0,0,6,,,5,,,76,70
19680,note_on,,,,,288,0,11,,,12,,,36,58
19680,note_on,,,,,288,0,9,,,10,,,48,58
19680,note_off,,,,,120,0,6,,,5,,,76,64
19680,note_on,,,,,0,0,6,,,5,,,72,70
19680,note_on,,,,,384,0,7,,,6,,,64,70
19680,note_on,,,,,288,0,8,,,7,,,57,58
19680,note_on,,,,,288,0,10,,,11,,,36,58
19800,note_off,,,,,120,0,6,,,5,,,72,64
19800,note_on,,,,,0,0,7,,,6,,,60,70
19800,note_off,,,,,120,0,7,,,6,,,64,64
19800,note_on,,,,,0,0,6,,,5,,,69,70
19848,note_off,,,,,168,0,8,,,7,,,57,64
19920,note_on,,,,,0,0,11,,,12,,,38,58
19920,note_on,,,,,0,0,7,,,6,,,57,70
19920,note_on,,,,,0,0,10,,,11,,,38,58
19920,note_off,,,,,240,0,10,,,11,,,36,64
19920,note_on,,,,,72,0,8,,,7,,,62,58
19920,note_off,,,,,120,0,7,,,6,,,60,64
19920,note_off,,,,,120,0,6,,,5,,,69,64
19920,note_on,,,,,0,0,6,,,5,,,66,70
19920,note_off,,,,,240,0,11,,,12,,,36,64
19920,note_off,,,,,240,0,9,,,10,,,48,64
19920,note_on,,,,,0,0,9,,,10,,,50,58
20040,note_on,,,,,0,0,6,,,5,,,69,70
20040,note_off,,,,,120,0,6,,,5,,,66,64
20040,note_on,,,,,0,0,7,,,6,,,60,70
20040,note_off,,,,,120,0,7,,,6,,,57,64
20088,note_off,,,,,168,0,8,,,7,,,62,64
20112,note_off,,,,,192,0,9,,,10,,,50,64
20112,note_off,,,,,192,0,11,,,12,,,38,64
20112,note_off,,,,,192,0,10,,,11,,,38,64
20136,note_off,,,,,96,0,7,,,6,,,60,64
20136,note_off,,,,,96,0,6,,,5,,,69,64
20160,note_on,,,,,48,0,10,,,11,,,31,70
20160,note_on,,,,,48,0,9,,,10,,,43,70
20160,note_on,,,,,24,0,7,,,6,,,59,58
20160,note_on,,,,,24,0,6,,,5,,,67,58
20160,set_tempo,,,,,5040,1,0,468750,,,,,,
20160,note_on,,,,,48,0,11,,,12,,,31,70
20160,note_on,,,,,72,0,8,,,7,,,62,58
20328,note_off,,,,,168,0,9,,,10,,,43,64
20328,note_off,,,,,168,0,11,,,12,,,31,64
20328,note_off,,,,,168,0,10,,,11,,,31,64
20352,note_off,,,,,192,0,8,,,7,,,62,64
20352,note_off,,,,,192,0,6,,,5,,,67,64
20352,note_off,,,,,192,0,7,,,6,,,59,64
20400,note_on,,,,,72,0,11,,,12,,,43,58
20400,note_on,,,,,72,0,9,,,10,,,55,58
20400,note_on,,,,,72,0,10,,,11,,,43,58
20568,note_off,,,,,168,0,11,,,12,,,43,64
20568,note_off,,,,,168,0,9,,,10,,,55,64
20568,note_off,,,,,168,0,10,,,11,,,43,64
20640,note_on,,,,,288,0,6,,,5,,,79,70
20748,note_off,,,,,108,0,6,,,5,,,79,64
20820,note_on,,,,,72,0,6,,,5,,,79,70
20856,note_off,,,,,36,0,6,,,5,,,79,64
20880,set_tempo,,,,,720,1,0,454545,,,,,,
20880,note_on,,,,,24,0,6,,,5,,,79,70
21024,note_off,,,,,144,0,6,,,5,,,79,64
21120,note_on,,,,,96,0,6,,,5,,,79,70
21360,note_off,,,,,240,0,6,,,5,,,79,64
21360,note_on,,,,,0,0,6,,,5,,,82,70
21552,note_off,,,,,192,0,6,,,5,,,82,64
21600,note_on,,,,,1248,0,7,,,6,,,67,70
21600,note_on,,,,,3744,0,1,,,0,,,76,70
21600,note_on,,,,,0,0,1,,,0,,,79,70
21600,note_on,,,,,1032,0,9,,,10,,,57,70
21600,note_on,,,,,1032,0,11,,,12,,,45,70
21600,note_on,,,,,3672,0,2,,,1,,,57,70
21600,note_on,,,,,1248,0,8,,,7,,,64,70
21600,note_on,,,,,1032,0,10,,,11,,,45,70
21600,note_on,,,,,48,0,6,,,5,,,74,70
21630,note_on,,,,,0,0,6,,,5,,,73,70
21630,note_off,,,,,30,0,6,,,5,,,74,64
21660,note_off,,,,,30,0,6,,,5,,,73,64
21660,note_on,,,,,0,0,6,,,5,,,74,70
21690,note_on,,,,,0,0,6,,,5,,,73,70
21690,note_off,,,,,30,0,6,,,5,,,74,64
21720,note_on,,,,,0,0,6,,,5,,,71,70
21720,note_off,,,,,30,0,6,,,5,,,73,64
21780,note_on,,,,,0,0,6,,,5,,,73,70
21780,note_off,,,,,60,0,6,,,5,,,71,64
21840,note_off,,,,,240,0,2,,,1,,,57,64
21840,note_off,,,,,240,0,10,,,11,,,45,64
21840,note_off,,,,,240,0,8,,,7,,,64,64
21840,note_on,,,,,0,0,8,,,7,,,62,70
21840,note_on,,,,,0,0,1,,,0,,,77,70
21840,note_on,,,,,0,0,9,,,10,,,50,70
21840,note_on,,,,,0,0,2,,,1,,,50,70
21840,note_off,,,,,0,0,1,,,0,,,76,64
21840,note_off,,,,,240,0,1,,,0,,,79,64
21840,note_on,,,,,0,0,11,,,12,,,38,70
21840,note_off,,,,,240,0,11,,,12,,,45,64
21840,note_off,,,,,240,0,9,,,10,,,57,64
21840,note_on,,,,,0,0,10,,,11,,,38,70
21840,note_on,,,,,0,0,1,,,0,,,74,70
21840,note_on,,,,,0,0,6,,,5,,,74,70
21840,note_off,,,,,60,0,6,,,5,,,73,64
21840,note_off,,,,,240,0,7,,,6,,,67,64
21840,note_on,,,,,0,0,7,,,6,,,65,70
21984,note_off,,,,,144,0,6,,,5,,,74,64
22032,note_off,,,,,192,0,10,,,11,,,38,64
22032,note_off,,,,,192,0,7,,,6,,,65,64
22032,note_off,,,,,192,0,2,,,1,,,50,64
22032,note_off,,,,,192,0,9,,,10,,,50,64
22032,note_off,,,,,192,0,1,,,0,,,77,64
22032,note_off,,,,,192,0,11,,,12,,,38,64
22032,note_off,,,,,192,0,8,,,7,,,62,64
22032,note_off,,,,,0,0,1,,,0,,,74,64
22080,note_on,,,,,96,0,6,,,5,,,77,70
22188,note_off,,,,,108,0,6,,,5,,,77,64
22260,note_on,,,,,72,0,6,,,5,,,77,70
22296,note_off,,,,,36,0,6,,,5,,,77,64
22320,note_on,,,,,24,0,6,,,5,,,77,70
22464,note_off,,,,,144,0,6,,,5,,,77,64
22560,note_on,,,,,96,0,6,,,5,,,77,70
22800,note_off,,,,,240,0,6,,,5,,,77,64
22800,note_on,,,,,0,0,6,,,5,,,81,70
22992,note_off,,,,,192,0,6,,,5,,,81,64
23040,note_on,,,,,1008,0,10,,,11,,,43,70
23040,note_on,,,,,1008,0,9,,,10,,,55,70
23040,note_on,,,,,0,0,1,,,0,,,77,70
23040,note_on,,,,,1008,0,1,,,0,,,74,70
23040,note_on,,,,,1008,0,8,,,7,,,62,70
23040,note_on,,,,,1008,0,11,,,12,,,43,70
23040,note_on,,,,,1008,0,7,,,6,,,65,70
23040,note_on,,,,,1008,0,2,,,1,,,55,70
23040,note_on,,,,,48,0,6,,,5,,,72,70
23070,note_on,,,,,0,0,6,,,5,,,71,70
23070,note_off,,,,,30,0,6,,,5,,,72,64
23100,note_off,,,,,30,0,6,,,5,,,71,64
23100,note_on,,,,,0,0,6,,,5,,,72,70
23130,note_on,,,,,0,0,6,,,5,,,71,70
23130,note_off,,,,,30,0,6,,,5,,,72,64
23160,note_on,,,,,0,0,6,,,5,,,69,70
23160,note_off,,,,,30,0,6,,,5,,,71,64
23220,note_on,,,,,0,0,6,,,5,,,71,70
23220,note_off,,,,,60,0,6,,,5,,,69,64
23280,note_off,,,,,240,0,11,,,12,,,43,64
23280,note_on,,,,,0,0,11,,,12,,,36,70
23280,set_tempo,,,,,2400,1,0,454545,,,,,,
23280,note_on,,,,,0,0,1,,,0,,,76,70
23280,note_off,,,,,60,0,6,,,5,,,71,64
23280,note_on,,,,,0,0,10,,,11,,,36,70
23280,note_off,,,,,240,0,10,,,11,,,43,64
23280,note_on,,,,,0,0,9,,,10,,,48,70
23280,note_off,,,,,240,0,9,,,10,,,55,64
23280,note_off,,,,,240,0,7,,,6,,,65,64
23280,note_on,,,,,0,0,7,,,6,,,64,70
23280,note_off,,,,,240,0,8,,,7,,,62,64
23280,note_on,,,,,0,0,8,,,7,,,60,70
23280,note_on,,,,,0,0,2,,,1,,,48,70
23280,note_on,,,,,0,0,6,,,5,,,72,70
23280,note_off,,,,,240,0,2,,,1,,,55,64
23280,note_on,,,,,0,0,1,,,0,,,72,70
23280,note_off,,,,,0,0,1,,,0,,,74,64
23280,note_off,,,,,240,0,1,,,0,,,77,64
23424,note_off,,,,,144,0,6,,,5,,,72,64
23472,note_off,,,,,192,0,9,,,10,,,48,64
23472,note_off,,,,,192,0,2,,,1,,,48,64
23472,note_off,,,,,192,0,7,,,6,,,64,64
23472,note_off,,,,,0,0,1,,,0,,,72,64
23472,note_off,,,,,192,0,11,,,12,,,36,64
23472,note_off,,,,,192,0,1,,,0,,,76,64
23472,note_off,,,,,192,0,8,,,7,,,60,64
23472,note_off,,,,,192,0,10,,,11,,,36,64
23520,note_on,,,,,5592,0,3,,,2,,,55,105
23520,note_on,,,,,48,0,1,,,0,,,67,105
23520,set_tempo,,,,,240,1,0,454545,,,,,,
23520,note_on,,,,,96,0,6,,,5,,,55,105
23520,note_on,,,,,0,0,6,,,5,,,67,105
23646,note_off,,,,,126,0,3,,,2,,,55,64
23646,note_off,,,,,126,0,1,,,0,,,67,64
23646,note_off,,,,,0,0,6,,,5,,,55,64
23646,note_off,,,,,126,0,6,,,5,,,67,64
23700,note_on,,,,,54,0,6,,,5,,,67,105
23700,note_on,,,,,54,0,1,,,0,,,67,105
23700,note_on,,,,,0,0,6,,,5,,,55,105
23700,note_on,,,,,54,0,3,,,2,,,55,105
23742,note_off,,,,,42,0,1,,,0,,,67,64
23742,note_off,,,,,0,0,6,,,5,,,67,64
23742,note_off,,,,,42,0,3,,,2,,,55,64
23742,note_off,,,,,42,0,6,,,5,,,55,64
23760,note_on,,,,,18,0,3,,,2,,,55,105
23760,note_on,,,,,18,0,1,,,0,,,67,105
23760,note_on,,,,,18,0,6,,,5,,,55,105
23760,note_on,,,,,0,0,6,,,5,,,67,105
23928,note_off,,,,,0,0,6,,,5,,,55,64
23928,note_off,,,,,168,0,6,,,5,,,67,64
23928,note_off,,,,,168,0,1,,,0,,,67,64
23928,note_off,,,,,168,0,3,,,2,,,55,64
24000,note_on,,,,,72,0,3,,,2,,,55,105
24000,set_tempo,,,,,480,1,0,454545,,,,,,
24000,note_on,,,,,72,0,1,,,0,,,67,105
24000,note_on,,,,,72,0,6,,,5,,,55,105
24000,note_on,,,,,0,0,6,,,5,,,67,105
24168,note_off,,,,,0,0,6,,,5,,,55,64
24168,note_off,,,,,168,0,1,,,0,,,67,64
24168,note_off,,,,,168,0,3,,,2,,,55,64
24168,note_off,,,,,168,0,6,,,5,,,67,64
24240,note_on,,,,,72,0,3,,,2,,,55,105
24240,note_on,,,,,72,0,1,,,0,,,67,105
24240,note_on,,,,,72,0,6,,,5,,,55,105
24240,set_tempo,,,,,240,1,0,454545,,,,,,
24240,note_on,,,,,0,0,6,,,5,,,67,105
24408,note_off,,,,,168,0,6,,,5,,,67,64
24408,note_off,,,,,0,0,6,,,5,,,55,64
24408,note_off,,,,,168,0,1,,,0,,,67,64
24408,note_off,,,,,168,0,3,,,2,,,55,64
24480,note_on,,,,,72,0,6,,,5,,,84,105
24480,note_on,,,,,1008,0,2,,,1,,,55,105
24480,note_on,,,,,72,0,1,,,0,,,77,105
24480,note_on,,,,,8448,0,5,,,4,,,43,105
24480,note_on,,,,,1008,0,7,,,6,,,74,105
24480,note_on,,,,,0,0,7,,,6,,,77,105
24480,note_on,,,,,1008,0,11,,,12,,,43,105
24480,note_on,,,,,72,0,3,,,2,,,55,105
24480,note_on,,,,,1008,0,8,,,7,,,67,105
24480,note_on,,,,,7008,0,4,,,3,,,67,105
24480,note_on,,,,,0,0,3,,,2,,,62,105
24480,note_on,,,,,1008,0,10,,,11,,,43,70
24480,note_on,,,,,0,0,1,,,0,,,83,105
24480,note_on,,,,,0,0,4,,,3,,,74,105
24480,note_on,,,,,1008,0,9,,,10,,,55,70
24510,note_on,,,,,0,0,6,,,5,,,83,105
24510,note_off,,,,,30,0,6,,,5,,,84,64
24540,note_off,,,,,30,0,6,,,5,,,83,64
24540,note_on,,,,,0,0,6,,,5,,,84,105
24570,note_off,,,,,30,0,6,,,5,,,84,64
24570,note_on,,,,,0,0,6,,,5,,,83,105
24600,note_off,,,,,30,0,6,,,5,,,83,64
24600,note_on,,,,,0,0,6,,,5,,,81,105
24648,note_off,,,,,168,0,4,,,3,,,74,64
24648,note_off,,,,,168,0,11,,,12,,,43,64
24648,note_off,,,,,168,0,2,,,1,,,55,64
24648,note_off,,,,,168,0,10,,,11,,,43,64
24648,note_off,,,,,0,0,7,,,6,,,74,64
24648,note_off,,,,,168,0,9,,,10,,,55,64
24648,note_off,,,,,0,0,4,,,3,,,67,64
24648,note_off,,,,,168,0,7,,,6,,,77,64
24648,note_off,,,,,168,0,8,,,7,,,67,64
24660,note_off,,,,,60,0,6,,,5,,,81,64
24660,note_on,,,,,0,0,6,,,5,,,83,105
24672,note_off,,,,,192,0,5,,,4,,,43,64
24720,note_on,,,,,0,0,1,,,0,,,84,105
24720,note_on,,,,,0,0,1,,,0,,,76,105
24720,note_off,,,,,240,0,1,,,0,,,83,64
24720,note_off,,,,,0,0,1,,,0,,,77,64
24720,note_on,,,,,72,0,4,,,3,,,76,105
24720,note_on,,,,,72,0,9,,,10,,,48,105
24720,note_on,,,,,0,0,6,,,5,,,84,105
24720,note_off,,,,,60,0,6,,,5,,,83,64
24720,note_on,,,,,72,0,7,,,6,,,72,105
24720,note_on,,,,,0,0,7,,,6,,,76,105
24720,note_on,,,,,0,0,4,,,3,,,72,105
24720,note_on,,,,,72,0,10,,,11,,,36,105
24720,note_on,,,,,72,0,2,,,1,,,48,105
24720,note_on,,,,,0,0,3,,,2,,,64,105
24720,note_off,,,,,0,0,3,,,2,,,55,64
24720,note_off,,,,,240,0,3,,,2,,,62,64
24720,note_on,,,,,72,0,8,,,7,,,67,105
24720,note_on,,,,,72,0,11,,,12,,,36,105
24720,note_on,,,,,48,0,5,,,4,,,48,105
24720,note_on,,,,,0,0,3,,,2,,,60,105
24888,note_off,,,,,0,0,7,,,6,,,72,64
24888,note_off,,,,,168,0,7,,,6,,,76,64
24888,note_off,,,,,168,0,8,,,7,,,67,64
24888,note_off,,,,,168,0,6,,,5,,,84,64
24888,note_off,,,,,168,0,10,,,11,,,36,64
24888,note_off,,,,,168,0,2,,,1,,,48,64
24888,note_off,,,,,168,0,4,,,3,,,72,64
24888,note_off,,,,,0,0,4,,,3,,,76,64
24888,note_off,,,,,168,0,11,,,12,,,36,64
24888,note_off,,,,,168,0,9,,,10,,,48,64
24912,note_off,,,,,0,0,1,,,0,,,84,64
24912,note_off,,,,,192,0,1,,,0,,,76,64
24912,note_off,,,,,192,0,5,,,4,,,48,64
24912,note_off,,,,,192,0,3,,,2,,,60,64
24912,note_off,,,,,0,0,3,,,2,,,64,64
24960,note_on,,,,,48,0,1,,,0,,,72,105
24960,note_on,,,,,0,0,3,,,2,,,48,105
24960,note_on,,,,,72,0,6,,,5,,,60,105
24960,note_on,,,,,48,0,3,,,2,,,60,105
25086,note_off,,,,,126,0,3,,,2,,,48,64
25086,note_off,,,,,0,0,3,,,2,,,60,64
25086,note_off,,,,,126,0,6,,,5,,,60,64
25086,note_off,,,,,126,0,1,,,0,,,72,64
25140,note_on,,,,,54,0,3,,,2,,,60,105
25140,note_on,,,,,0,0,3,,,2,,,48,105
25140,note_on,,,,,54,0,1,,,0,,,72,105
25140,note_on,,,,,54,0,6,,,5,,,60,105
25182,note_off,,,,,42,0,1,,,0,,,72,64
25182,note_off,,,,,42,0,6,,,5,,,60,64
25182,note_off,,,,,42,0,3,,,2,,,48,64
25182,note_off,,,,,0,0,3,,,2,,,60,64
25200,note_on,,,,,18,0,3,,,2,,,48,105
25200,note_on,,,,,18,0,1,,,0,,,72,105
25200,note_on,,,,,18,0,6,,,5,,,60,105
25200,note_on,,,,,0,0,3,,,2,,,60,105
25368,note_off,,,,,168,0,6,,,5,,,60,64
25392,note_off,,,,,192,0,1,,,0,,,72,64
25392,note_off,,,,,192,0,3,,,2,,,60,64
25392,note_off,,,,,0,0,3,,,2,,,48,64
25440,note_on,,,,,72,0,6,,,5,,,60,105
25440,note_on,,,,,48,0,3,,,2,,,48,105
25440,note_on,,,,,0,0,3,,,2,,,60,105
25440,note_on,,,,,48,0,1,,,0,,,72,105
25608,note_off,,,,,168,0,6,,,5,,,60,64
25632,note_off,,,,,192,0,1,,,0,,,72,64
25632,note_off,,,,,192,0,3,,,2,,,60,64
25632,note_off,,,,,0,0,3,,,2,,,48,64
25680,note_on,,,,,0,0,3,,,2,,,60,105
25680,note_on,,,,,48,0,1,,,0,,,72,105
25680,note_on,,,,,72,0,6,,,5,,,60,105
25680,note_on,,,,,48,0,3,,,2,,,48,105
25848,note_off,,,,,168,0,6,,,5,,,60,64
25872,note_off,,,,,192,0,3,,,2,,,60,64
25872,note_off,,,,,0,0,3,,,2,,,48,64
25872,note_off,,,,,192,0,1,,,0,,,72,64
25920,note_on,,,,,0,0,4,,,3,,,60,105
25920,note_on,,,,,1032,0,7,,,6,,,81,105
25920,note_on,,,,,1032,0,9,,,10,,,48,105
25920,note_on,,,,,1032,0,4,,,3,,,72,105
25920,note_on,,,,,0,0,3,,,2,,,60,105
25920,note_on,,,,,48,0,3,,,2,,,48,105
25920,note_on,,,,,1032,0,10,,,11,,,36,105
25920,note_on,,,,,48,0,1,,,0,,,82,105
25920,note_on,,,,,0,0,1,,,0,,,76,105
25920,note_on,,,,,1032,0,8,,,7,,,60,105
25920,note_on,,,,,1032,0,11,,,12,,,36,105
25920,note_on,,,,,1008,0,5,,,4,,,48,105
25920,note_on,,,,,1032,0,2,,,1,,,48,105
25920,note_on,,,,,72,0,6,,,5,,,84,105
25950,note_on,,,,,0,0,7,,,6,,,79,105
25950,note_on,,,,,0,0,6,,,5,,,82,105
25950,note_off,,,,,30,0,6,,,5,,,84,64
25950,note_off,,,,,30,0,7,,,6,,,81,64
25980,note_on,,,,,0,0,6,,,5,,,84,105
25980,note_off,,,,,30,0,7,,,6,,,79,64
25980,note_off,,,,,30,0,6,,,5,,,82,64
25980,note_on,,,,,0,0,7,,,6,,,81,105
26010,note_on,,,,,0,0,7,,,6,,,79,105
26010,note_off,,,,,30,0,6,,,5,,,84,64
26010,note_on,,,,,0,0,6,,,5,,,82,105
26010,note_off,,,,,30,0,7,,,6,,,81,64
26040,note_off,,,,,30,0,7,,,6,,,79,64
26040,note_on,,,,,0,0,7,,,6,,,77,105
26040,note_off,,,,,30,0,6,,,5,,,82,64
26040,note_on,,,,,0,0,6,,,5,,,81,105
26088,note_off,,,,,168,0,8,,,7,,,60,64
26088,note_off,,,,,168,0,2,,,1,,,48,64
26088,note_off,,,,,168,0,9,,,10,,,48,64
26088,note_off,,,,,168,0,11,,,12,,,36,64
26088,note_off,,,,,168,0,10,,,11,,,36,64
26100,note_on,,,,,0,0,6,,,5,,,82,105
26100,note_off,,,,,60,0,6,,,5,,,81,64
26100,note_on,,,,,0,0,7,,,6,,,79,105
26100,note_off,,,,,60,0,7,,,6,,,77,64
26112,note_off,,,,,0,0,4,,,3,,,72,64
26112,note_off,,,,,192,0,4,,,3,,,60,64
26112,note_off,,,,,0,0,3,,,2,,,48,64
26112,note_off,,,,,192,0,3,,,2,,,60,64
26112,note_off,,,,,192,0,1,,,0,,,76,64
26112,note_off,,,,,0,0,1,,,0,,,82,64
26112,note_off,,,,,192,0,5,,,4,,,48,64
26160,note_off,,,,,60,0,6,,,5,,,82,64
26160,note_on,,,,,0,0,4,,,3,,,60,105
26160,note_on,,,,,48,0,4,,,3,,,72,105
26160,note_off,,,,,60,0,7,,,6,,,79,64
26160,note_on,,,,,0,0,7,,,6,,,77,105
26160,note_on,,,,,0,0,1,,,0,,,81,105
26160,note_on,,,,,0,0,3,,,2,,,60,105
26160,note_on,,,,,48,0,3,,,2,,,48,105
26160,note_on,,,,,48,0,1,,,0,,,77,105
26160,note_on,,,,,72,0,11,,,12,,,41,105
26160,note_on,,,,,48,0,5,,,4,,,48,105
26160,note_on,,,,,72,0,9,,,10,,,53,105
26160,note_on,,,,,72,0,10,,,11,,,41,105
