tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
707760,note_off,240,0,1,,,,,,,,,0,,,72,0
707760,note_on,0,0,1,,,,,,,,,0,,,68,53
707760,note_on,0,0,2,,,,,,,,,1,,,63,53
707760,note_on,0,0,4,,,,,,,,,3,,,53,53
707880,set_tempo,1320,1,0,,,,,,517241,,,,,,,
708000,note_off,240,0,2,,,,,,,,,1,,,63,0
708000,note_on,0,0,2,,,,,,,,,1,,,63,54
708000,set_tempo,120,1,0,,,,,,508474,,,,,,,
708000,note_off,240,0,1,,,,,,,,,0,,,68,0
708000,note_on,0,0,4,,,,,,,,,3,,,55,54
708000,note_off,240,0,4,,,,,,,,,3,,,53,0
708000,note_on,0,0,1,,,,,,,,,0,,,70,54
708240,note_off,240,0,2,,,,,,,,,1,,,63,0
708240,note_on,0,0,2,,,,,,,,,1,,,63,55
708480,note_off,240,0,2,,,,,,,,,1,,,63,0
708480,note_on,0,0,2,,,,,,,,,1,,,63,56
708720,note_on,0,0,1,,,,,,,,,0,,,71,57
708720,note_off,240,0,2,,,,,,,,,1,,,63,0
708720,note_on,0,0,2,,,,,,,,,1,,,63,57
708720,note_off,720,0,1,,,,,,,,,0,,,70,0
708960,note_off,240,0,2,,,,,,,,,1,,,63,0
708960,note_on,0,0,2,,,,,,,,,1,,,63,59
708960,note_off,240,0,1,,,,,,,,,0,,,71,0
708960,note_on,0,0,1,,,,,,,,,0,,,72,59
708960,note_off,960,0,4,,,,,,,,,3,,,55,0
708960,note_on,0,0,4,,,,,,,,,3,,,56,59
709185,set_tempo,1185,1,0,,,,,,517241,,,,,,,
709200,note_off,240,0,2,,,,,,,,,1,,,63,0
709200,note_on,0,0,2,,,,,,,,,1,,,63,60
709200,note_off,240,0,1,,,,,,,,,0,,,72,0
709200,note_on,0,0,1,,,,,,,,,0,,,70,60
709200,note_on,0,0,4,,,,,,,,,3,,,55,60
709200,note_off,240,0,4,,,,,,,,,3,,,56,0
709440,note_off,240,0,4,,,,,,,,,3,,,55,0
709440,note_on,0,0,4,,,,,,,,,3,,,53,58
709440,note_off,240,0,1,,,,,,,,,0,,,70,0
709440,note_on,0,0,1,,,,,,,,,0,,,70,58
709440,note_off,240,0,2,,,,,,,,,1,,,63,0
709440,note_on,0,0,2,,,,,,,,,1,,,60,58
709680,note_off,240,0,1,,,,,,,,,0,,,70,0
709680,note_on,0,0,2,,,,,,,,,1,,,60,56
709680,note_off,240,0,2,,,,,,,,,1,,,60,0
709680,note_on,0,0,1,,,,,,,,,0,,,68,56
709920,note_on,0,0,2,,,,,,,,,1,,,61,54
709920,note_off,240,0,2,,,,,,,,,1,,,60,0
710160,note_off,720,0,4,,,,,,,,,3,,,53,0
710160,note_on,0,0,4,,,,,,,,,3,,,46,52
710160,note_off,480,0,1,,,,,,,,,0,,,68,0
710160,note_off,240,0,2,,,,,,,,,1,,,61,0
710160,note_on,0,0,2,,,,,,,,,1,,,62,52
710160,note_on,0,0,2,,,,,,,,,1,,,58,52
710160,note_on,0,0,1,,,,,,,,,0,,,65,52
710400,note_on,0,0,1,,,,,,,,,0,,,67,50
710400,note_off,240,0,2,,,,,,,,,1,,,58,0
710400,note_off,0,0,2,,,,,,,,,1,,,62,0
710400,note_on,0,0,2,,,,,,,,,1,,,63,50
710400,note_on,0,0,2,,,,,,,,,1,,,58,50
710400,note_on,0,0,4,,,,,,,,,3,,,51,50
710400,note_off,240,0,4,,,,,,,,,3,,,46,0
710400,note_off,240,0,1,,,,,,,,,0,,,65,0
710640,note_on,0,0,4,,,,,,,,,3,,,44,49
710640,note_off,240,0,4,,,,,,,,,3,,,51,0
710640,note_off,240,0,1,,,,,,,,,0,,,67,0
710640,note_on,0,0,1,,,,,,,,,0,,,70,48
710640,note_on,0,0,2,,,,,,,,,1,,,65,48
710640,note_on,0,0,2,,,,,,,,,1,,,60,48
710640,note_off,0,0,2,,,,,,,,,1,,,63,0
710640,note_off,240,0,2,,,,,,,,,1,,,58,0
710760,note_on,0,0,1,,,,,,,,,0,,,68,47
710760,set_tempo,1575,1,0,,,,,,526315,,,,,,,
710760,note_off,120,0,1,,,,,,,,,0,,,70,0
710880,note_on,0,0,2,,,,,,,,,1,,,63,46
710880,note_off,240,0,4,,,,,,,,,3,,,44,0
710880,note_on,0,0,4,,,,,,,,,3,,,46,47
710880,note_off,120,0,1,,,,,,,,,0,,,68,0
710880,note_on,0,0,1,,,,,,,,,0,,,67,46
710880,note_off,0,0,2,,,,,,,,,1,,,60,0
710880,note_off,240,0,2,,,,,,,,,1,,,65,0
711120,note_off,240,0,2,,,,,,,,,1,,,63,0
711120,note_on,0,0,2,,,,,,,,,1,,,58,44
711360,note_on,0,0,1,,,,,,,,,0,,,65,42
711360,note_off,480,0,1,,,,,,,,,0,,,67,0
711360,note_on,480,0,4,,,,,,,,,3,,,36,44
711360,note_off,240,0,2,,,,,,,,,1,,,58,0
711360,note_on,0,0,2,,,,,,,,,1,,,62,42
711361,note_off,1,0,4,,,,,,,,,3,,,36,0
711600,note_off,240,0,2,,,,,,,,,1,,,62,0
711600,note_on,0,0,2,,,,,,,,,1,,,58,40
711600,set_tempo,840,1,0,,,,,,540540,,,,,,,
711720,note_off,120,0,2,,,,,,,,,1,,,58,0
711727,note_off,366,0,4,,,,,,,,,3,,,46,0
711727,note_off,367,0,1,,,,,,,,,0,,,65,0
711840,set_tempo,240,1,0,,,,,,526315,,,,,,,
711840,note_on,113,0,1,,,,,,,,,0,,,70,40
712200,set_tempo,360,1,0,,,,,,526315,,,,,,,
712200,note_off,360,0,1,,,,,,,,,0,,,70,0
712200,note_on,0,0,1,,,,,,,,,0,,,71,41
712320,set_tempo,120,1,0,,,,,,508474,,,,,,,
712320,note_on,593,0,4,,,,,,,,,3,,,46,38
712320,note_off,120,0,1,,,,,,,,,0,,,71,0
712320,note_on,0,0,1,,,,,,,,,0,,,71,41
712560,note_on,7440,0,3,,,,,,,,,2,,,58,39
712800,note_on,0,0,3,,,,,,,,,2,,,62,39
712800,note_off,240,0,3,,,,,,,,,2,,,58,0
713040,note_on,240,0,3,,,,,,,,,2,,,58,40
713280,note_off,0,0,3,,,,,,,,,2,,,62,0
713280,note_off,240,0,3,,,,,,,,,2,,,58,0
713280,note_off,960,0,1,,,,,,,,,0,,,71,0
713280,note_on,0,0,1,,,,,,,,,0,,,70,43
713280,note_on,0,0,3,,,,,,,,,2,,,65,40
713520,note_on,240,0,3,,,,,,,,,2,,,58,41
713520,note_off,240,0,1,,,,,,,,,0,,,70,0
713520,note_on,0,0,1,,,,,,,,,0,,,68,40
713600,note_on,0,0,1,,,,,,,,,0,,,70,42
713600,note_off,80,0,1,,,,,,,,,0,,,68,0
713640,set_tempo,1320,1,0,,,,,,517241,,,,,,,
713680,note_on,0,0,1,,,,,,,,,0,,,68,43
713680,note_off,80,0,1,,,,,,,,,0,,,70,0
713760,note_off,240,0,3,,,,,,,,,2,,,58,0
713760,note_off,80,0,1,,,,,,,,,0,,,68,0
713760,note_on,0,0,1,,,,,,,,,0,,,67,44
713760,note_off,0,0,3,,,,,,,,,2,,,65,0
713760,note_on,0,0,3,,,,,,,,,2,,,63,41
713880,set_tempo,240,1,0,,,,,,508474,,,,,,,
714000,note_on,240,0,1,,,,,,,,,0,,,75,45
714000,note_on,240,0,3,,,,,,,,,2,,,58,42
714240,note_on,2520,0,2,,,,,,,,,1,,,68,45
714240,note_off,240,0,1,,,,,,,,,0,,,75,0
714240,note_off,240,0,3,,,,,,,,,2,,,58,0
714240,note_off,0,0,3,,,,,,,,,2,,,63,0
714240,note_off,0,0,1,,,,,,,,,0,,,67,0
714240,note_on,0,0,3,,,,,,,,,2,,,65,42
714240,note_on,0,0,1,,,,,,,,,0,,,74,45
714480,note_on,240,0,3,,,,,,,,,2,,,58,43
714480,note_on,0,0,1,,,,,,,,,0,,,77,46
714480,note_off,240,0,1,,,,,,,,,0,,,74,0
714600,set_tempo,720,1,0,,,,,,517241,,,,,,,
714720,note_off,0,0,3,,,,,,,,,2,,,65,0
714720,note_on,0,0,1,,,,,,,,,0,,,75,46
714720,note_off,240,0,1,,,,,,,,,0,,,77,0
714720,note_off,240,0,3,,,,,,,,,2,,,58,0
714720,note_off,480,0,2,,,,,,,,,1,,,68,0
714720,set_tempo,120,1,0,,,,,,508474,,,,,,,
714720,note_on,0,0,3,,,,,,,,,2,,,67,43
714720,note_on,0,0,2,,,,,,,,,1,,,70,46
714900,note_off,180,0,2,,,,,,,,,1,,,70,0
714900,note_off,180,0,3,,,,,,,,,2,,,67,0
714907,note_off,2587,0,4,,,,,,,,,3,,,46,0
714907,note_off,187,0,1,,,,,,,,,0,,,75,0
714960,note_on,53,0,1,,,,,,,,,0,,,70,47
714960,note_on,60,0,3,,,,,,,,,2,,,58,44
715080,set_tempo,360,1,0,,,,,,517241,,,,,,,
715200,note_off,240,0,3,,,,,,,,,2,,,58,0
715200,set_tempo,120,1,0,,,,,,508474,,,,,,,
715200,note_on,0,0,1,,,,,,,,,0,,,71,47
715200,note_off,240,0,1,,,,,,,,,0,,,70,0
715200,note_on,293,0,4,,,,,,,,,3,,,46,44
715440,note_on,240,0,3,,,,,,,,,2,,,58,45
715680,note_off,240,0,3,,,,,,,,,2,,,58,0
715680,note_on,0,0,3,,,,,,,,,2,,,62,45
715920,note_on,240,0,3,,,,,,,,,2,,,58,46
716160,note_off,240,0,3,,,,,,,,,2,,,58,0
716160,note_off,0,0,3,,,,,,,,,2,,,62,0
716160,note_on,0,0,3,,,,,,,,,2,,,65,46
716160,note_off,960,0,1,,,,,,,,,0,,,71,0
716160,note_on,0,0,1,,,,,,,,,0,,,70,49
716400,note_on,240,0,3,,,,,,,,,2,,,58,47
716400,note_on,0,0,1,,,,,,,,,0,,,68,47
716400,note_off,240,0,1,,,,,,,,,0,,,70,0
716480,note_on,0,0,1,,,,,,,,,0,,,70,49
716480,note_off,80,0,1,,,,,,,,,0,,,68,0
716520,set_tempo,1320,1,0,,,,,,517241,,,,,,,
716560,note_on,0,0,1,,,,,,,,,0,,,68,50
716560,note_off,80,0,1,,,,,,,,,0,,,70,0
716640,note_on,0,0,1,,,,,,,,,0,,,67,52
716640,note_on,0,0,3,,,,,,,,,2,,,63,47
716640,note_off,0,0,3,,,,,,,,,2,,,65,0
716640,note_off,240,0,3,,,,,,,,,2,,,58,0
716640,note_off,80,0,1,,,,,,,,,0,,,68,0
716760,set_tempo,240,1,0,,,,,,508474,,,,,,,
716880,note_on,240,0,1,,,,,,,,,0,,,75,51
716880,note_on,240,0,3,,,,,,,,,2,,,58,48
717120,note_off,240,0,1,,,,,,,,,0,,,75,0
717120,note_off,0,0,1,,,,,,,,,0,,,67,0
717120,note_on,2220,0,2,,,,,,,,,1,,,68,52
717120,note_off,240,0,3,,,,,,,,,2,,,58,0
717120,note_off,0,0,3,,,,,,,,,2,,,63,0
717120,note_on,0,0,3,,,,,,,,,2,,,65,48
717120,note_on,0,0,1,,,,,,,,,0,,,74,52
717360,note_on,240,0,3,,,,,,,,,2,,,58,49
717360,note_on,0,0,1,,,,,,,,,0,,,77,52
717360,note_off,240,0,1,,,,,,,,,0,,,74,0
717470,set_tempo,710,1,0,,,,,,517241,,,,,,,
717600,note_off,240,0,3,,,,,,,,,2,,,58,0
717600,note_off,240,0,1,,,,,,,,,0,,,77,0
717600,note_on,0,0,1,,,,,,,,,0,,,75,53
717600,set_tempo,130,1,0,,,,,,508474,,,,,,,
717600,note_off,0,0,3,,,,,,,,,2,,,65,0
717600,note_on,0,0,3,,,,,,,,,2,,,67,49
717600,note_on,0,0,2,,,,,,,,,1,,,70,53
717600,note_off,480,0,2,,,,,,,,,1,,,68,0
717840,note_off,240,0,2,,,,,,,,,1,,,70,0
717840,note_on,240,0,3,,,,,,,,,2,,,58,50
717840,note_on,0,0,1,,,,,,,,,0,,,79,53
717840,note_off,240,0,1,,,,,,,,,0,,,75,0
717960,set_tempo,360,1,0,,,,,,517241,,,,,,,
718080,set_tempo,120,1,0,,,,,,508474,,,,,,,
718080,note_off,240,0,3,,,,,,,,,2,,,58,0
718080,note_off,0,0,3,,,,,,,,,2,,,67,0
718080,note_on,0,0,1,,,,,,,,,0,,,82,54
718080,note_off,240,0,1,,,,,,,,,0,,,79,0
718080,note_on,2880,0,4,,,,,,,,,3,,,51,50
718087,note_off,7,0,4,,,,,,,,,3,,,46,0
718320,note_on,240,0,3,,,,,,,,,2,,,63,51
718560,note_on,0,0,3,,,,,,,,,2,,,67,51
718560,note_off,240,0,3,,,,,,,,,2,,,63,0
718560,note_on,720,0,2,,,,,,,,,1,,,75,55
718800,note_on,0,0,1,,,,,,,,,0,,,79,55
718800,note_off,240,0,3,,,,,,,,,2,,,67,0
718800,note_off,720,0,1,,,,,,,,,0,,,82,0
718800,note_on,0,0,3,,,,,,,,,2,,,63,52
719040,note_on,0,0,1,,,,,,,,,0,,,80,56
719040,note_off,240,0,1,,,,,,,,,0,,,79,0
719040,note_off,240,0,3,,,,,,,,,2,,,63,0
719040,note_on,0,0,3,,,,,,,,,2,,,65,52
719280,note_on,0,0,1,,,,,,,,,0,,,84,56
719280,note_off,240,0,3,,,,,,,,,2,,,65,0
719280,note_off,240,0,1,,,,,,,,,0,,,80,0
719280,note_on,0,0,3,,,,,,,,,2,,,68,53
719280,set_tempo,1200,1,0,,,,,,517241,,,,,,,
719520,set_tempo,240,1,0,,,,,,508474,,,,,,,
719520,note_on,0,0,3,,,,,,,,,2,,,67,53
719520,note_off,240,0,3,,,,,,,,,2,,,68,0
719520,note_off,240,0,1,,,,,,,,,0,,,84,0
719520,note_on,0,0,1,,,,,,,,,0,,,82,57
719760,note_on,0,0,3,,,,,,,,,2,,,66,54
719760,note_off,240,0,3,,,,,,,,,2,,,67,0
720000,note_off,1440,0,2,,,,,,,,,1,,,75,0
720000,note_on,0,0,2,,,,,,,,,1,,,75,58
720000,note_on,0,0,3,,,,,,,,,2,,,67,54
720000,note_off,240,0,3,,,,,,,,,2,,,66,0
720240,note_off,720,0,1,,,,,,,,,0,,,82,0
720240,note_off,240,0,3,,,,,,,,,2,,,67,0
720240,note_on,0,0,1,,,,,,,,,0,,,79,58
720240,note_on,0,0,3,,,,,,,,,2,,,63,55
720480,note_off,240,0,3,,,,,,,,,2,,,63,0
720480,note_off,240,0,1,,,,,,,,,0,,,79,0
720480,note_on,0,0,1,,,,,,,,,0,,,80,59
720480,note_on,0,0,3,,,,,,,,,2,,,60,55
720650,set_tempo,1130,1,0,,,,,,521739,,,,,,,
720720,note_off,720,0,2,,,,,,,,,1,,,75,0
720720,note_on,0,0,2,,,,,,,,,1,,,70,59
720720,note_off,240,0,1,,,,,,,,,0,,,80,0
720720,note_off,240,0,3,,,,,,,,,2,,,60,0
720720,note_on,0,0,3,,,,,,,,,2,,,62,56
720720,note_on,0,0,1,,,,,,,,,0,,,77,59
720855,set_tempo,205,1,0,,,,,,517241,,,,,,,
720960,note_off,240,0,1,,,,,,,,,0,,,77,0
720960,note_on,0,0,1,,,,,,,,,0,,,79,61
720960,note_off,240,0,3,,,,,,,,,2,,,62,0
720960,note_on,0,0,3,,,,,,,,,2,,,63,59
720960,note_off,240,0,2,,,,,,,,,1,,,70,0
720960,note_on,0,0,2,,,,,,,,,1,,,67,61
721200,note_off,240,0,1,,,,,,,,,0,,,79,0
721200,note_on,0,0,3,,,,,,,,,2,,,60,58
721200,note_off,240,0,3,,,,,,,,,2,,,63,0
721200,note_on,0,0,1,,,,,,,,,0,,,75,60
721200,note_on,0,0,2,,,,,,,,,1,,,67,60
721200,note_off,240,0,2,,,,,,,,,1,,,67,0
721440,note_on,0,0,1,,,,,,,,,0,,,77,59
721440,note_on,3353,0,4,,,,,,,,,3,,,56,56
721440,note_on,0,0,2,,,,,,,,,1,,,72,59
721440,note_off,240,0,1,,,,,,,,,0,,,75,0
721440,note_off,240,0,2,,,,,,,,,1,,,67,0
721440,note_off,240,0,3,,,,,,,,,2,,,60,0
721680,set_tempo,825,1,0,,,,,,521739,,,,,,,
721680,note_off,240,0,4,,,,,,,,,3,,,56,0
721680,note_on,0,0,4,,,,,,,,,3,,,53,55
721910,set_tempo,230,1,0,,,,,,526315,,,,,,,
721920,note_on,0,0,2,,,,,,,,,1,,,68,56
721920,note_off,480,0,2,,,,,,,,,1,,,72,0
721920,note_on,0,0,4,,,,,,,,,3,,,58,53
721920,note_off,240,0,4,,,,,,,,,3,,,53,0
721927,note_off,7,0,4,,,,,,,,,3,,,51,0
722160,note_on,240,0,2,,,,,,,,,1,,,74,55
722160,note_off,720,0,1,,,,,,,,,0,,,77,0
722160,note_on,233,0,4,,,,,,,,,3,,,46,52
722160,set_tempo,250,1,0,,,,,,535714,,,,,,,
722400,note_off,0,0,4,,,,,,,,,3,,,58,0
722400,set_tempo,240,1,0,,,,,,540540,,,,,,,
722400,note_on,240,0,1,,,,,,,,,0,,,77,60
722400,note_off,240,0,2,,,,,,,,,1,,,74,0
722400,note_off,240,0,4,,,,,,,,,3,,,46,0
722400,note_on,0,0,2,,,,,,,,,1,,,68,60
722400,note_off,0,0,2,,,,,,,,,1,,,68,0
722400,note_on,0,0,4,,,,,,,,,3,,,51,58
722865,set_tempo,465,1,0,,,,,,600000,,,,,,,
722880,note_on,0,0,2,,,,,,,,,1,,,67,51
722880,note_off,480,0,1,,,,,,,,,0,,,77,0
722880,note_on,0,0,4,,,,,,,,,3,,,39,47
722880,note_on,0,0,1,,,,,,,,,0,,,75,51
722880,note_off,480,0,4,,,,,,,,,3,,,51,0
722880,note_off,480,0,2,,,,,,,,,1,,,68,0
723120,note_off,240,0,2,,,,,,,,,1,,,67,0
723120,note_off,240,0,4,,,,,,,,,3,,,39,0
723120,note_off,240,0,1,,,,,,,,,0,,,75,0
723360,note_on,240,0,1,,,,,,,,,0,,,67,44
723360,set_tempo,495,1,0,,,,,,508474,,,,,,,
723360,note_on,0,0,2,,,,,,,,,1,,,55,44
723360,note_on,240,0,4,,,,,,,,,3,,,39,46
723360,note_on,1920,0,3,,,,,,,,,2,,,46,46
723360,note_on,0,0,3,,,,,,,,,2,,,51,46
723360,note_on,240,0,2,,,,,,,,,1,,,63,44
723580,set_tempo,220,1,0,,,,,,517241,,,,,,,
723600,note_off,0,0,2,,,,,,,,,1,,,63,0
723600,note_off,240,0,4,,,,,,,,,3,,,39,0
723600,note_off,240,0,3,,,,,,,,,2,,,51,0
723600,note_off,0,0,3,,,,,,,,,2,,,46,0
723600,note_off,240,0,1,,,,,,,,,0,,,67,0
723600,note_off,240,0,2,,,,,,,,,1,,,55,0
723840,note_on,240,0,4,,,,,,,,,3,,,53,50
723840,set_tempo,260,1,0,,,,,,508474,,,,,,,
723840,note_on,240,0,1,,,,,,,,,0,,,80,52
723840,note_on,0,0,3,,,,,,,,,2,,,58,50
723840,note_on,0,0,2,,,,,,,,,1,,,68,52
723840,note_on,240,0,2,,,,,,,,,1,,,74,52
723840,note_on,240,0,3,,,,,,,,,2,,,65,50
724800,note_off,0,0,2,,,,,,,,,1,,,74,0
724800,note_off,960,0,2,,,,,,,,,1,,,68,0
724800,note_off,960,0,1,,,,,,,,,0,,,80,0
724800,note_on,0,0,2,,,,,,,,,1,,,56,50
724800,note_on,0,0,4,,,,,,,,,3,,,41,50
724800,note_on,0,0,1,,,,,,,,,0,,,68,50
724800,note_off,960,0,4,,,,,,,,,3,,,53,0
724800,note_on,0,0,2,,,,,,,,,1,,,62,50
724800,note_on,0,0,3,,,,,,,,,2,,,46,50
724800,note_on,0,0,3,,,,,,,,,2,,,53,50
724800,note_off,0,0,3,,,,,,,,,2,,,65,0
724800,note_off,960,0,3,,,,,,,,,2,,,58,0
725040,note_off,240,0,4,,,,,,,,,3,,,41,0
725040,note_off,240,0,2,,,,,,,,,1,,,56,0
725040,note_off,0,0,3,,,,,,,,,2,,,46,0
725040,note_off,240,0,3,,,,,,,,,2,,,53,0
725040,note_off,240,0,1,,,,,,,,,0,,,68,0
725040,note_off,0,0,2,,,,,,,,,1,,,62,0
725160,set_tempo,1320,1,0,,,,,,517241,,,,,,,
725280,note_on,240,0,2,,,,,,,,,1,,,75,57
725280,note_on,240,0,4,,,,,,,,,3,,,55,56
725280,set_tempo,120,1,0,,,,,,508474,,,,,,,
725280,note_on,0,0,3,,,,,,,,,2,,,63,56
725280,note_on,0,0,2,,,,,,,,,1,,,70,57
725280,note_on,240,0,1,,,,,,,,,0,,,82,57
725280,note_on,240,0,3,,,,,,,,,2,,,67,56
726240,note_off,960,0,2,,,,,,,,,1,,,70,0
726240,note_off,0,0,2,,,,,,,,,1,,,75,0
726240,note_off,960,0,1,,,,,,,,,0,,,82,0
726240,note_on,0,0,1,,,,,,,,,0,,,70,55
726240,note_off,0,0,3,,,,,,,,,2,,,67,0
726240,note_off,960,0,3,,,,,,,,,2,,,63,0
726240,note_off,960,0,4,,,,,,,,,3,,,55,0
726240,note_on,0,0,4,,,,,,,,,3,,,55,54
726240,note_on,0,0,2,,,,,,,,,1,,,63,55
726240,note_on,0,0,3,,,,,,,,,2,,,58,54
726480,note_off,240,0,1,,,,,,,,,0,,,70,0
726480,note_off,240,0,3,,,,,,,,,2,,,58,0
726480,note_off,240,0,4,,,,,,,,,3,,,55,0
726480,note_off,240,0,2,,,,,,,,,1,,,63,0
726600,set_tempo,1320,1,0,,,,,,517241,,,,,,,
726720,note_on,240,0,2,,,,,,,,,1,,,63,68
726720,note_on,240,0,3,,,,,,,,,2,,,60,70
726720,note_on,240,0,4,,,,,,,,,3,,,56,70
726720,set_tempo,120,1,0,,,,,,508474,,,,,,,
726720,note_on,240,0,1,,,,,,,,,0,,,72,68
727440,note_on,0,0,3,,,,,,,,,2,,,58,56
727440,note_off,720,0,3,,,,,,,,,2,,,60,0
727440,note_off,720,0,4,,,,,,,,,3,,,56,0
727440,note_on,0,0,4,,,,,,,,,3,,,55,56
727440,note_on,0,0,2,,,,,,,,,1,,,63,58
727440,note_off,720,0,1,,,,,,,,,0,,,72,0
727440,note_off,720,0,2,,,,,,,,,1,,,63,0
727440,note_on,0,0,1,,,,,,,,,0,,,70,58
727632,note_off,192,0,2,,,,,,,,,1,,,63,0
727632,note_off,192,0,4,,,,,,,,,3,,,55,0
727632,note_off,192,0,1,,,,,,,,,0,,,70,0
727632,note_off,192,0,3,,,,,,,,,2,,,58,0
727680,note_on,48,0,2,,,,,,,,,1,,,62,56
727680,note_on,48,0,4,,,,,,,,,3,,,53,53
727680,note_on,48,0,1,,,,,,,,,0,,,68,56
727680,note_on,48,0,3,,,,,,,,,2,,,58,53
727872,note_off,192,0,3,,,,,,,,,2,,,58,0
727872,note_off,192,0,2,,,,,,,,,1,,,62,0
727872,note_off,192,0,1,,,,,,,,,0,,,68,0
727872,note_off,192,0,4,,,,,,,,,3,,,53,0
727920,note_on,48,0,1,,,,,,,,,0,,,67,53
727920,note_on,48,0,4,,,,,,,,,3,,,51,49
727920,note_on,48,0,3,,,,,,,,,2,,,58,49
727920,note_on,48,0,2,,,,,,,,,1,,,63,53
728040,set_tempo,1320,1,0,,,,,,517241,,,,,,,
728112,note_off,192,0,4,,,,,,,,,3,,,51,0
728112,note_off,192,0,3,,,,,,,,,2,,,58,0
728112,note_off,192,0,2,,,,,,,,,1,,,63,0
728112,note_off,192,0,1,,,,,,,,,0,,,67,0
728160,note_on,48,0,2,,,,,,,,,1,,,62,50
728160,note_on,48,0,4,,,,,,,,,3,,,46,46
728160,note_on,48,0,3,,,,,,,,,2,,,58,46
728160,note_on,48,0,1,,,,,,,,,0,,,65,50
728352,note_off,192,0,3,,,,,,,,,2,,,58,0
728352,note_off,192,0,4,,,,,,,,,3,,,46,0
728400,note_on,0,0,2,,,,,,,,,1,,,63,47
728400,note_on,48,0,4,,,,,,,,,3,,,51,42
728400,note_on,48,0,3,,,,,,,,,2,,,58,42
728400,note_off,240,0,1,,,,,,,,,0,,,65,0
728400,note_on,0,0,1,,,,,,,,,0,,,68,47
728400,note_off,240,0,2,,,,,,,,,1,,,62,0
728520,set_tempo,480,1,0,,,,,,526315,,,,,,,
728520,note_off,120,0,1,,,,,,,,,0,,,68,0
728520,note_on,0,0,1,,,,,,,,,0,,,67,46
728592,note_off,192,0,4,,,,,,,,,3,,,51,0
728592,note_off,192,0,3,,,,,,,,,2,,,58,0
728640,note_on,0,0,1,,,,,,,,,0,,,65,45
728640,note_off,120,0,1,,,,,,,,,0,,,67,0
728640,note_on,48,0,4,,,,,,,,,3,,,46,38
728640,note_on,0,0,2,,,,,,,,,1,,,62,45
728640,note_off,240,0,2,,,,,,,,,1,,,63,0
728640,note_on,48,0,3,,,,,,,,,2,,,58,38
728832,note_off,192,0,4,,,,,,,,,3,,,46,0
728832,note_off,192,0,3,,,,,,,,,2,,,58,0
728880,set_tempo,360,1,0,,,,,,540540,,,,,,,
728880,note_off,240,0,1,,,,,,,,,0,,,65,0
728880,note_off,240,0,2,,,,,,,,,1,,,62,0
729120,note_on,240,0,1,,,,,,,,,0,,,67,42
729120,note_on,0,0,2,,,,,,,,,1,,,55,42
729120,note_on,240,0,2,,,,,,,,,1,,,63,42
729120,set_tempo,240,1,0,,,,,,508474,,,,,,,
729120,note_on,288,0,3,,,,,,,,,2,,,51,43
729120,note_on,288,0,4,,,,,,,,,3,,,39,43
729312,note_off,192,0,3,,,,,,,,,2,,,51,0
729312,note_off,0,0,2,,,,,,,,,1,,,63,0
729312,note_off,192,0,2,,,,,,,,,1,,,55,0
729312,note_off,192,0,4,,,,,,,,,3,,,39,0
729312,note_off,192,0,1,,,,,,,,,0,,,67,0
729480,set_tempo,360,1,0,,,,,,517241,,,,,,,
729600,note_on,288,0,2,,,,,,,,,1,,,69,54
729600,note_on,288,0,1,,,,,,,,,0,,,81,54
729600,set_tempo,120,1,0,,,,,,508474,,,,,,,
729600,note_on,0,0,2,,,,,,,,,1,,,75,54
729600,note_on,288,0,4,,,,,,,,,3,,,66,56
730560,note_on,0,0,2,,,,,,,,,1,,,63,54
730560,note_off,0,0,2,,,,,,,,,1,,,69,0
730560,note_on,1248,0,3,,,,,,,,,2,,,55,59
730560,note_on,0,0,2,,,,,,,,,1,,,58,54
730560,note_on,0,0,4,,,,,,,,,3,,,43,59
730560,note_off,960,0,2,,,,,,,,,1,,,75,0
730560,note_on,0,0,1,,,,,,,,,0,,,70,54
730560,note_off,960,0,1,,,,,,,,,0,,,81,0
730560,note_off,960,0,4,,,,,,,,,3,,,66,0
730752,note_off,192,0,4,,,,,,,,,3,,,43,0
730752,note_off,192,0,1,,,,,,,,,0,,,70,0
730752,note_off,0,0,2,,,,,,,,,1,,,63,0
730752,note_off,192,0,2,,,,,,,,,1,,,58,0
730752,note_off,192,0,3,,,,,,,,,2,,,55,0
730920,set_tempo,1320,1,0,,,,,,517241,,,,,,,
731040,note_on,0,0,2,,,,,,,,,1,,,72,70
731040,note_on,288,0,4,,,,,,,,,3,,,69,70
731040,note_on,288,0,2,,,,,,,,,1,,,79,70
731040,note_on,0,0,2,,,,,,,,,1,,,75,70
731040,note_on,288,0,1,,,,,,,,,0,,,84,70
732000,note_on,0,0,2,,,,,,,,,1,,,62,83
732000,note_off,0,0,2,,,,,,,,,1,,,79,0
732000,set_tempo,1080,1,0,,,,,,508474,,,,,,,
732000,note_off,0,0,2,,,,,,,,,1,,,75,0
732000,note_on,0,0,4,,,,,,,,,3,,,38,81
732000,note_on,0,0,4,,,,,,,,,3,,,50,81
732000,note_off,960,0,4,,,,,,,,,3,,,69,0
732000,note_off,960,0,1,,,,,,,,,0,,,84,0
732000,note_on,0,0,1,,,,,,,,,0,,,74,83
732000,note_off,960,0,2,,,,,,,,,1,,,72,0
732240,note_off,0,0,4,,,,,,,,,3,,,50,0
